label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
8713,6677.5,492.0,6,14.559404133709524,14.559404133709524,14.559404133709524,3.336875811420063e-07,25.09171551276138
8638,6147.222222222223,2876.1111111111113,9,14.556020263365951,14.556020263365951,14.556020263365951,3.33610026078662e-07,25.091967886933272
990,6541.0,611.125,8,14.553329846159551,14.553329846159551,14.553329846159551,3.335483642962414e-07,25.092168584191317
9747,7063.142857142857,1105.0,7,14.545260147864807,14.545260147864807,14.545260147864807,3.333634145496866e-07,25.09277078270516
6478,6453.0,1945.125,8,14.545238168245401,14.545238168245401,14.545238168245401,3.3336291079788697e-07,25.09277242338304
10551,6324.857142857143,1615.7142857142858,7,14.542647080237854,14.542647080237854,14.542647080237854,3.3330352554545325e-07,25.092965853606167
4000,6292.5,1313.875,8,14.54059459651808,14.54059459651808,14.54059459651808,3.3325648458680586e-07,25.093119100339297
7739,6880.5,2640.0,6,14.537821607698021,14.537821607698021,14.537821607698021,3.3319293034218143e-07,25.093326177254724
2315,7094.75,845.5,8,14.535457904634844,14.535457904634844,14.535457904634844,3.331387565346241e-07,25.09350272135581
5152,6936.25,1561.125,8,14.529989979921867,14.529989979921867,14.529989979921867,3.330134369436172e-07,25.093911228661074
4414,6474.714285714285,1409.0,7,14.529241412556935,14.529241412556935,14.529241412556935,3.329962804974446e-07,25.093967165907248
9268,6652.428571428572,867.1428571428571,7,14.526801485625604,14.526801485625604,14.526801485625604,3.329403597119233e-07,25.094149511247377
1024,6414.0,619.75,8,14.51658140382867,14.51658140382867,14.51658140382867,3.3270612523758813e-07,25.094913631138148
9256,6774.0,856.7777777777778,9,14.512834741786524,14.512834741786524,14.512834741786524,3.326202553364082e-07,25.095193890763646
8358,6097.444444444444,2790.1111111111113,9,14.509793164835262,14.509793164835262,14.509793164835262,3.325505453093767e-07,25.095421461487998
6067,6756.125,1759.25,8,14.507705838350251,14.507705838350251,14.507705838350251,3.3250270578796215e-07,25.095577662816005
9110,6665.0,833.375,8,14.50507056901997,14.50507056901997,14.50507056901997,3.324423079419787e-07,25.095774900563185
3067,5948.0,1009.5555555555555,9,14.503273542265744,14.503273542265744,14.503273542265744,3.3240112181201356e-07,25.09590942027262
6364,6291.625,1887.25,8,14.50229271014337,14.50229271014337,14.50229271014337,3.3237864208032844e-07,25.09598284927843
6463,6582.5,1934.3333333333333,6,14.500601463822136,14.500601463822136,14.500601463822136,3.323398803364504e-07,25.096109474390612
10651,6043.375,2479.125,8,14.500460671440816,14.500460671440816,14.500460671440816,3.323366535100821e-07,25.096120016306976
2983,6650.5,980.6666666666666,6,14.495482255887367,14.495482255887367,14.495482255887367,3.322225529996014e-07,25.096492844055696
3608,6012.285714285715,1203.4285714285713,7,14.494641472251525,14.494641472251525,14.494641472251525,3.322032830449294e-07,25.096555822002436
3078,7096.555555555556,1012.1111111111111,9,14.493343944994708,14.493343944994708,14.493343944994708,3.321735449644546e-07,25.0966530189825
9549,7012.75,938.5,8,14.492359090670003,14.492359090670003,14.492359090670003,3.3215097304774916e-07,25.096726799631934
5840,6293.0,1691.0,7,14.490135865027893,14.490135865027893,14.490135865027893,3.3210001884797313e-07,25.096893371666496
2655,7105.222222222223,903.5555555555555,9,14.487775440661212,14.487775440661212,14.487775440661212,3.3204592018499537e-07,25.097070251095253
2469,6967.714285714286,869.5714285714286,7,14.482908731426521,14.482908731426521,14.482908731426521,3.3193437987622095e-07,25.097435031052292
3184,7002.125,1050.625,8,14.482559118793986,14.482559118793986,14.482559118793986,3.3192636708994096e-07,25.097461240681966
7858,5857.777777777777,2669.4444444444443,9,14.475734576740475,14.475734576740475,14.475734576740475,3.3176995513040444e-07,25.097972987168372
5290,6408.714285714285,1584.5714285714287,7,14.475678162391187,14.475678162391187,14.475678162391187,3.3176866216761673e-07,25.09797721847149
8349,6339.555555555556,2786.3333333333335,9,14.475069869132017,14.475069869132017,14.475069869132017,3.3175472066943366e-07,25.09802284396027
8469,6069.666666666667,2819.5555555555557,9,14.473172667016165,14.473172667016165,14.473172667016165,3.317112386162423e-07,25.09816515733389
1985,6745.375,796.875,8,14.47000403605767,14.47000403605767,14.47000403605767,3.316386166332022e-07,25.098402885030488
9645,6280.375,1013.625,8,14.468215308444599,14.468215308444599,14.468215308444599,3.31597620711594e-07,25.098537107963097
7928,6226.714285714285,2684.0,7,14.465457313968521,14.465457313968521,14.465457313968521,3.31534410122955e-07,25.098744095475762
7010,6651.0,2406.0,7,14.4639108393852,14.4639108393852,14.4639108393852,3.314989664084824e-07,25.098860175677554
5180,6618.75,1567.125,8,14.463084308888583,14.463084308888583,14.463084308888583,3.3148002312209353e-07,25.09892222111851
7514,6014.555555555556,2582.5555555555557,9,14.462878535587267,14.462878535587267,14.462878535587267,3.314753069953517e-07,25.098937668522936
4700,6372.5,1465.0,6,14.45873602984172,14.45873602984172,14.45873602984172,3.313803647360804e-07,25.09924869324024
5123,6640.428571428572,1555.2857142857142,7,14.456782905850975,14.456782905850975,14.456782905850975,3.3133560100714227e-07,25.099395367241634
2777,6964.75,926.375,8,14.45450501867424,14.45450501867424,14.45450501867424,3.312833940174098e-07,25.09956645505963
4088,6449.375,1338.875,8,14.450480123935364,14.450480123935364,14.450480123935364,3.311911472896295e-07,25.099868823245952
3614,6271.0,1205.75,8,14.448350375254778,14.448350375254778,14.448350375254778,3.3114233549217277e-07,25.100028853614916
1559,6840.0,730.0,7,14.446987129259297,14.446987129259297,14.446987129259297,3.3111109120122813e-07,25.10013130097579
9068,6721.25,822.25,8,14.44695566165634,14.44695566165634,14.44695566165634,3.3111036999394395e-07,25.10013366586701
7164,5964.428571428572,2466.285714285714,7,14.446689446049751,14.446689446049751,14.446689446049751,3.3110426858752584e-07,25.100153673029226
477,7044.375,435.5,8,14.44390483088324,14.44390483088324,14.44390483088324,3.3104044787818974e-07,25.10036297004008
4489,6327.0,1424.5,6,14.442874051151755,14.442874051151755,14.442874051151755,3.3101682339520056e-07,25.100440455652347
5963,6456.0,1725.7142857142858,7,14.438369469459046,14.438369469459046,14.438369469459046,3.309135827024296e-07,25.10077913826255
5473,6522.222222222223,1616.4444444444443,9,14.436801066023445,14.436801066023445,14.436801066023445,3.3087763639969125e-07,25.100897085437495
9692,6983.375,1047.25,8,14.435096833739982,14.435096833739982,14.435096833739982,3.3083857703001164e-07,25.10102526174929
1418,6753.285714285714,702.0,7,14.43453878193985,14.43453878193985,14.43453878193985,3.308257870178911e-07,25.101067236442127
9359,6877.375,904.5,8,14.434355069907145,14.434355069907145,14.434355069907145,3.3082157651427044e-07,25.101081054969857
431,6646.428571428572,414.7142857142857,7,14.434348004385026,14.434348004385026,14.434348004385026,3.308214145792789e-07,25.101081586430738
4167,6987.285714285714,1357.2857142857142,7,14.432553385819075,14.432553385819075,14.432553385819075,3.3078028364267976e-07,25.101216584110393
2567,7019.875,885.25,8,14.432172952222778,14.432172952222778,14.432172952222778,3.3077156446946584e-07,25.101245203853686
3414,6184.0,1129.75,8,14.430605614166232,14.430605614166232,14.430605614166232,3.307356425841938e-07,25.10136312151507
601,6965.333333333333,489.55555555555554,9,14.427019058693768,14.427019058693768,14.427019058693768,3.3065344217205823e-07,25.101633001880558
8661,6297.75,2886.25,8,14.422373956301673,14.422373956301673,14.422373956301673,3.3054698087960836e-07,25.101982635294533
5642,6313.833333333333,1645.8333333333333,6,14.421347376802299,14.421347376802299,14.421347376802299,3.305234526619114e-07,25.10205992036584
1120,6808.0,643.0,7,14.418944900400438,14.418944900400438,14.418944900400438,3.3046839020661273e-07,25.102240810045565
4622,6439.666666666667,1448.8333333333333,6,14.410083104856291,14.410083104856291,14.410083104856291,3.302652863506757e-07,25.10290830203057
6976,6083.125,2392.0,8,14.407174563373234,14.407174563373234,14.407174563373234,3.3019862536900235e-07,25.103127469922132
8633,6317.0,2875.0,7,14.401945555708139,14.401945555708139,14.401945555708139,3.300787815276257e-07,25.10352160365311
658,6599.833333333333,514.1666666666667,6,14.400808701522568,14.400808701522568,14.400808701522568,3.30052725919868e-07,25.103607312383488
9274,6629.0,863.0,7,14.394752032159289,14.394752032159289,14.394752032159289,3.299139128660473e-07,25.1040640456533
8324,6383.0,2778.0,7,14.391132013969397,14.391132013969397,14.391132013969397,3.298309455205171e-07,25.104337122889703
740,6521.125,540.375,8,14.390797137495138,14.390797137495138,14.390797137495138,3.2982327047285374e-07,25.104362387875266
10608,6465.571428571428,1794.2857142857142,7,14.387894348914612,14.387894348914612,14.387894348914612,3.2975674134218966e-07,25.104581415392122
7758,6390.222222222223,2643.4444444444443,9,14.38707521715364,14.38707521715364,14.38707521715364,3.297379676277268e-07,25.104643230297437
10609,6459.714285714285,1794.7142857142858,7,14.387043671424378,14.387043671424378,14.387043671424378,3.2973724462986264e-07,25.104645610932653
10257,6315.375,1467.25,8,14.384941287764327,14.384941287764327,14.384941287764327,3.2968906001243515e-07,25.104804281532775
3822,6038.0,1267.5,8,14.380507931951133,14.380507931951133,14.380507931951133,3.2958745174852126e-07,25.105138950733753
8054,6046.666666666667,2717.777777777778,9,14.378258107261134,14.378258107261134,14.378258107261134,3.2953588792407455e-07,25.105308827015783
1614,6983.125,740.125,8,14.375845956756748,14.375845956756748,14.375845956756748,3.294806037476229e-07,25.105490989474003
6127,6409.75,1781.375,8,14.37239233268464,14.37239233268464,14.37239233268464,3.294014499957103e-07,25.105751855873745
2081,6547.875,813.125,8,14.371997731558498,14.371997731558498,14.371997731558498,3.293924061162981e-07,25.10578166570642
2607,7012.888888888889,895.1111111111111,9,14.362723812367962,14.362723812367962,14.362723812367962,3.2917985678158795e-07,25.106482492415974
9959,7029.25,1329.125,8,14.361349359205182,14.361349359205182,14.361349359205182,3.2914835563311586e-07,25.106586397844204
3029,6237.0,996.5,8,14.361294328153642,14.361294328153642,14.361294328153642,3.2914709437418607e-07,25.106590558269385
2229,6390.285714285715,832.5714285714286,7,14.360174786105553,14.360174786105553,14.360174786105553,3.2912143554401807e-07,25.10667520069002
1668,6691.142857142857,747.2857142857143,7,14.356508620468936,14.356508620468936,14.356508620468936,3.2903741054326164e-07,25.10695242551641
2450,6833.0,866.25,8,14.355697315598004,14.355697315598004,14.355697315598004,3.29018816213613e-07,25.107013783607364
989,6481.0,610.7142857142858,7,14.351154850438613,14.351154850438613,14.351154850438613,3.2891470726811364e-07,25.10735738930088
9928,7036.142857142857,1306.2857142857142,7,14.349260536200507,14.349260536200507,14.349260536200507,3.28871291402311e-07,25.107500713049113
3827,6098.0,1269.5,8,14.344126613946022,14.344126613946022,14.344126613946022,3.2875362682736426e-07,25.107889240572504
5533,6925.0,1625.5,8,14.329656413376332,14.329656413376332,14.329656413376332,3.284219837063687e-07,25.10898507239681
9079,6777.285714285714,825.5714285714286,7,14.326833560744518,14.326833560744518,14.326833560744518,3.2835728663099525e-07,25.109198976703702
10050,7015.375,1365.75,8,14.311834227198563,14.311834227198563,14.311834227198563,3.2801351628959075e-07,25.11033627269022
8758,6797.714285714286,666.0,7,14.307714170297475,14.307714170297475,14.307714170297475,3.279190885363073e-07,25.110648876852373
10286,6812.125,1489.875,8,14.306402124725176,14.306402124725176,14.306402124725176,3.278890177099639e-07,25.110748445566394
1237,6730.142857142857,666.1428571428571,7,14.305276441784763,14.305276441784763,14.305276441784763,3.278632181364326e-07,25.110833878842968
6197,6459.625,1803.25,8,14.303884184491281,14.303884184491281,14.303884184491281,3.2783130893435794e-07,25.110939552977968
6673,6384.125,2067.375,8,14.300170374789984,14.300170374789984,14.300170374789984,3.2774619197732684e-07,25.111221486272743
3186,6240.75,1050.75,8,14.300117596278172,14.300117596278172,14.300117596278172,3.2774498234444755e-07,25.11122549347303
9297,6827.714285714286,886.5714285714286,7,14.299582414044782,14.299582414044782,14.299582414044782,3.2773271648086615e-07,25.111266127936105
4782,6392.285714285715,1483.0,7,14.296545592498987,14.296545592498987,14.296545592498987,3.276631154431678e-07,25.11149673168157
3830,6543.666666666667,1269.5,6,14.295368370637945,14.295368370637945,14.295368370637945,3.276361346469985e-07,25.111586138245812
2205,6465.166666666667,828.8333333333334,6,14.295243097395323,14.295243097395323,14.295243097395323,3.276332635044072e-07,25.11159565281637
1407,7079.0,699.5,6,14.29464536385991,14.29464536385991,14.29464536385991,3.2761956402496643e-07,25.111641052149857
9853,7003.75,1226.625,8,14.289116444468878,14.289116444468878,14.289116444468878,3.274928464944288e-07,25.112061077202622
3305,6219.714285714285,1090.0,7,14.284072563213204,14.284072563213204,14.284072563213204,3.273772455728309e-07,25.112444396302717
10443,6712.875,1554.125,8,14.283975179854195,14.283975179854195,14.283975179854195,3.2737501363962727e-07,25.112451798463308
8628,6393.5,2871.0,8,14.283759591490366,14.283759591490366,14.283759591490366,3.273700725610647e-07,25.11246818562833
7231,5894.444444444444,2493.8888888888887,9,14.282551446799891,14.282551446799891,14.282551446799891,3.273423830432979e-07,25.112560022927873
694,6548.0,526.0,7,14.281489961285699,14.281489961285699,14.281489961285699,3.2731805481321413e-07,25.112640718319508
2536,6317.0,879.75,8,14.27008978333826,14.27008978333826,14.27008978333826,3.270567736667514e-07,25.11350775171708
5100,6492.375,1552.375,8,14.269952028183937,14.269952028183937,14.269952028183937,3.270536164507133e-07,25.11351823283406
1684,6623.0,750.75,8,14.267724405772285,14.267724405772285,14.267724405772285,3.270025614811957e-07,25.11368773579366
2601,6837.75,895.125,8,14.267100407928542,14.267100407928542,14.267100407928542,3.269882600489939e-07,25.113735221422544
277,6891.5,328.0,6,14.263523600865971,14.263523600865971,14.263523600865971,3.26906283061065e-07,25.11400745303896
3251,6246.125,1070.75,8,14.259714441904935,14.259714441904935,14.259714441904935,3.2681898079043496e-07,25.114297444085004
3200,7214.428571428572,1055.7142857142858,7,14.251593268591824,14.251593268591824,14.251593268591824,3.2663285128582065e-07,25.114915967249157
5577,6647.833333333333,1632.8333333333333,6,14.251362223947634,14.251362223947634,14.251362223947634,3.2662755596413385e-07,25.11493356918066
6832,6345.375,2325.625,8,14.245431218434025,14.245431218434025,14.245431218434025,3.2649162300524347e-07,25.11538551529332
84,6883.0,201.57142857142856,7,14.243572438671993,14.243572438671993,14.243572438671993,3.2644902155555696e-07,25.115527194132735
5347,6882.25,1594.0,8,14.24198260318346,14.24198260318346,14.24198260318346,3.2641258405071745e-07,25.115648388327394
5426,6883.75,1609.0,8,14.241270132259398,14.241270132259398,14.241270132259398,3.263962549003552e-07,25.115702704839933
6597,6764.444444444444,2018.6666666666667,9,14.238533512067441,14.238533512067441,14.238533512067441,3.2633353418981155e-07,25.115911361308733
10220,6334.857142857143,1452.2857142857142,7,14.238221758122013,14.238221758122013,14.238221758122013,3.263263890883358e-07,25.115935133858823
6035,6726.5,1744.375,8,14.237625928879961,14.237625928879961,14.237625928879961,3.263127332534728e-07,25.115980569793663
4984,7007.625,1530.25,8,14.236061602145654,14.236061602145654,14.236061602145654,3.2627688038481876e-07,25.116099869141273
4514,6389.625,1429.375,8,14.235107896441992,14.235107896441992,14.235107896441992,3.262550223646379e-07,25.11617260748183
2788,6965.0,930.5,8,14.232977772237938,14.232977772237938,14.232977772237938,3.2620620196054335e-07,25.116335087881826
5334,6921.625,1591.75,8,14.225134743341842,14.225134743341842,14.225134743341842,3.260264472592431e-07,25.11693354363945
2766,7118.571428571428,924.2857142857143,7,14.220420079047669,14.220420079047669,14.220420079047669,3.259183916747033e-07,25.117293450963906
723,6912.142857142857,533.4285714285714,7,14.218845051905868,14.218845051905868,14.218845051905868,3.2588229356297056e-07,25.11741371173613
4976,6975.111111111111,1528.7777777777778,9,14.21809699740175,14.21809699740175,14.21809699740175,3.2586514887107595e-07,25.11747083390187
9008,6727.875,808.125,8,14.218061570927127,14.218061570927127,14.218061570927127,3.258643369302495e-07,25.11747353917628
5134,6884.0,1557.5,8,14.210052297660754,14.210052297660754,14.210052297660754,3.256807720674009e-07,25.118085324976033
3368,7016.571428571428,1112.7142857142858,7,14.206162171180237,14.206162171180237,14.206162171180237,3.255916140988674e-07,25.11838259547925
862,6476.75,576.25,8,14.204442581906916,14.204442581906916,14.204442581906916,3.255522027617067e-07,25.118514026707118
9675,6987.285714285714,1027.7142857142858,7,14.203209076606084,14.203209076606084,14.203209076606084,3.2552393200306985e-07,25.118608315484018
10598,6778.0,1745.5,6,14.19899367047492,14.19899367047492,14.19899367047492,3.2542731893686734e-07,25.118930601690387
6864,5880.125,2338.25,8,14.197224079479923,14.197224079479923,14.197224079479923,3.253867616081945e-07,25.119065923163856
4723,6940.714285714286,1469.0,7,14.197081106528236,14.197081106528236,14.197081106528236,3.253834848052444e-07,25.119076857110567
3144,7129.0,1036.125,8,14.19635883582795,14.19635883582795,14.19635883582795,3.253669310534085e-07,25.11913209490146
4485,6887.125,1423.125,8,14.193282103769075,14.193282103769075,14.193282103769075,3.252964153050221e-07,25.119367428585942
7586,6441.0,2601.0,7,14.192987351098417,14.192987351098417,14.192987351098417,3.252896598564609e-07,25.119389976363596
2943,6133.222222222223,970.1111111111111,9,14.191793279073531,14.191793279073531,14.191793279073531,3.252622928706946e-07,25.119481324417055
6094,6306.5,1770.25,8,14.188495314252023,14.188495314252023,14.188495314252023,3.251867066795377e-07,25.11973366292398
7760,5988.0,2645.0,7,14.185229295259372,14.185229295259372,14.185229295259372,3.2511185265614415e-07,25.119983614957434
6787,5947.285714285715,2158.0,7,14.18413750334077,14.18413750334077,14.18413750334077,3.2508682983233327e-07,25.120067183831075
285,6881.0,332.2857142857143,7,14.183210448595887,14.183210448595887,14.183210448595887,3.250655826265709e-07,25.12013814830068
6725,5637.285714285715,2107.0,7,14.182107026825925,14.182107026825925,14.182107026825925,3.2504029325771926e-07,25.12022261941343
5825,6563.0,1686.7142857142858,7,14.181303134326638,14.181303134326638,14.181303134326638,3.250218688125207e-07,25.120284164565195
10699,6648.222222222223,2685.3333333333335,9,14.180965996100422,14.180965996100422,14.180965996100422,3.2501414192767134e-07,25.120309976546356
9265,6650.125,860.625,8,14.180692098283298,14.180692098283298,14.180692098283298,3.2500786445235456e-07,25.1203309471663
5873,6322.5,1700.5,8,14.179946577679758,14.179946577679758,14.179946577679758,3.2499077783503135e-07,25.12038802900568
3777,7017.125,1255.5,8,14.172765464881794,14.172765464881794,14.172765464881794,3.248261936159621e-07,25.120938014792596
7240,6670.75,2497.375,8,14.171536100972453,14.171536100972453,14.171536100972453,3.247980177740469e-07,25.12103219703257
1436,6629.375,706.125,8,14.171122827421788,14.171122827421788,14.171122827421788,3.2478854594057037e-07,25.121063859979763
6801,6307.714285714285,2166.1428571428573,7,14.167705520100577,14.167705520100577,14.167705520100577,3.247102245337627e-07,25.121325712322697
2225,6760.25,831.625,8,14.163586325702934,14.163586325702934,14.163586325702934,3.2461581654823114e-07,25.121641430966793
1573,6829.714285714286,732.0,7,14.16230807540907,14.16230807540907,14.16230807540907,3.245865202772618e-07,25.12173942205608
6924,6342.625,2363.875,8,14.160450120262212,14.160450120262212,14.160450120262212,3.2454393772696423e-07,25.12188186928235
2096,6654.0,815.0,7,14.156898618934026,14.156898618934026,14.156898618934026,3.2446254072220076e-07,25.122154210710143
926,6942.0,594.0,8,14.153151050670237,14.153151050670237,14.153151050670237,3.243766500512898e-07,25.12244166132327
4258,6967.875,1378.625,8,14.14812965023882,14.14812965023882,14.14812965023882,3.2426156436862607e-07,25.122826938326227
1159,6527.25,651.75,8,14.147067381651775,14.147067381651775,14.147067381651775,3.242372181912634e-07,25.122908460533928
6998,6241.5,2397.75,8,14.14448879004891,14.14448879004891,14.14448879004891,3.2417811934444175e-07,25.123106376141774
2027,6648.714285714286,804.1428571428571,7,14.144250508648401,14.144250508648401,14.144250508648401,3.2417265816323974e-07,25.123124666864506
7625,6045.333333333333,2615.3333333333335,9,14.143789451110289,14.143789451110289,14.143789451110289,3.24162091166593e-07,25.123160058985157
3439,7072.875,1139.25,8,14.141298926007394,14.141298926007394,14.141298926007394,3.241050107195001e-07,25.123351258902513
1069,6631.5,629.75,8,14.138009461339408,14.138009461339408,14.138009461339408,3.240296193437108e-07,25.123603845765775
6980,6104.555555555556,2394.3333333333335,9,14.134124445038506,14.134124445038506,14.134124445038506,3.239405784955937e-07,25.12390223872716
4617,6425.428571428572,1446.7142857142858,7,14.133245593823997,14.133245593823997,14.133245593823997,3.2392043606852316e-07,25.123969751239375
3153,7090.571428571428,1038.5714285714284,7,14.131204323585022,14.131204323585022,14.131204323585022,3.2387365211210265e-07,25.12412657587332
7550,6617.714285714285,2590.0,7,14.130405995148697,14.130405995148697,14.130405995148697,3.238553551898916e-07,25.124187915200913
2314,7066.75,845.25,8,14.130391440569145,14.130391440569145,14.130391440569145,3.238550216128852e-07,25.124189033529866
851,6927.444444444444,571.1111111111111,9,14.127211317702985,14.127211317702985,14.127211317702985,3.237821362463415e-07,25.124433411977357
2784,6249.0,932.1111111111111,9,14.124590067499613,14.124590067499613,14.124590067499613,3.2372205970530326e-07,25.124634884882884
1119,6582.875,643.75,8,14.122692472013183,14.122692472013183,14.122692472013183,3.236785686364355e-07,25.124780760021267
3534,6119.0,1174.0,7,14.120878477560792,14.120878477560792,14.120878477560792,3.2363699362309946e-07,25.12492022676635
7755,5872.571428571428,2644.1428571428573,7,14.116730820656805,14.116730820656805,14.116730820656805,3.2354193330421635e-07,25.125239181621936
2791,7044.5,931.25,8,14.112829840314035,14.112829840314035,14.112829840314035,3.234525265755682e-07,25.125539252577344
3198,6658.666666666667,1055.3333333333335,6,14.111848433782868,14.111848433782868,14.111848433782868,3.2343003367898436e-07,25.125614757324826
8392,6083.625,2799.25,8,14.109550375904202,14.109550375904202,14.109550375904202,3.2337736439610616e-07,25.125791579505883
5344,6489.0,1594.75,8,14.099955347874413,14.099955347874413,14.099955347874413,3.231574555547246e-07,25.126530172363296
7044,6166.714285714285,2420.8571428571427,7,14.099702437716996,14.099702437716996,14.099702437716996,3.231516590964424e-07,25.126549647331153
3663,6283.125,1219.375,8,14.09849430321852,14.09849430321852,14.09849430321852,3.231239698122664e-07,25.126642682738915
5926,6431.25,1715.375,8,14.098294890057687,14.098294890057687,14.098294890057687,3.2311939945384554e-07,25.12665803981287
8885,6754.285714285714,771.0,7,14.098258032180404,14.098258032180404,14.098258032180404,3.231185547066427e-07,25.126660878311032
10062,6352.857142857143,1383.2857142857142,7,14.097708686704731,14.097708686704731,14.097708686704731,3.231059642351299e-07,25.126703185374154
6509,6531.444444444444,1963.2222222222222,9,14.096036516660721,14.096036516660721,14.096036516660721,3.230676397012328e-07,25.12683197532713
8450,6007.5,2812.75,8,14.093366016946472,14.093366016946472,14.093366016946472,3.2300643440863264e-07,25.127037687968947
6936,6687.5,2368.0,6,14.093252928774831,14.093252928774831,14.093252928774831,3.2300384253618343e-07,25.127046400182532
5163,6543.125,1563.5,8,14.08986537311532,14.08986537311532,14.08986537311532,3.2292620300893184e-07,25.12730740691738
4861,6530.875,1502.0,8,14.083805913534444,14.083805913534444,14.083805913534444,3.227873260059995e-07,25.12777443691022
9667,7025.428571428572,1027.4285714285716,7,14.083065705115784,14.083065705115784,14.083065705115784,3.227703611388597e-07,25.12783150189708
10201,6395.375,1434.125,8,14.081175203060564,14.081175203060564,14.081175203060564,3.2272703264463306e-07,25.127977260239106
2028,6653.285714285714,804.0,7,14.079669808519636,14.079669808519636,14.079669808519636,3.226925304453388e-07,25.128093340659024
10038,6364.857142857143,1377.7142857142858,7,14.078586711364558,14.078586711364558,14.078586711364558,3.2266770689717016e-07,25.1281768655601
5312,6756.571428571428,1588.7142857142858,7,14.073798760522656,14.073798760522656,14.073798760522656,3.2255797165523387e-07,25.1285461736339
354,6914.5,375.0,8,14.072612428683698,14.072612428683698,14.072612428683698,3.225307820671066e-07,25.1286376981569
3950,6048.0,1298.0,7,14.06926201194314,14.06926201194314,14.06926201194314,3.2245399372826343e-07,25.128896221716243
5072,6745.125,1545.625,8,14.067227728375402,14.067227728375402,14.067227728375402,3.224073698996478e-07,25.129053220357118
5239,6567.0,1576.0,7,14.066955075979571,14.066955075979571,14.066955075979571,3.224011209681928e-07,25.129074264407304
2122,6777.428571428572,818.4285714285714,7,14.062425473617512,14.062425473617512,14.062425473617512,3.222973068256737e-07,25.129423931070708
3050,6291.125,1003.875,8,14.056690943157477,14.056690943157477,14.056690943157477,3.221658768866033e-07,25.1298667748167
8717,6776.714285714286,523.5714285714286,7,14.054027087771372,14.054027087771372,14.054027087771372,3.221048238756327e-07,25.130072550011946
3473,6260.5,1150.0,8,14.051642466008918,14.051642466008918,14.051642466008918,3.2205017063154764e-07,25.130256788297633
751,6550.125,543.25,8,14.049372390456533,14.049372390456533,14.049372390456533,3.219981426767544e-07,25.130432205679014
2626,6609.5,899.0,6,14.048025205761764,14.048025205761764,14.048025205761764,3.219672664954203e-07,25.130536321171824
10624,6195.0,1962.0,7,14.046485589704664,14.046485589704664,14.046485589704664,3.219319799717918e-07,25.13065532070938
8952,6461.75,795.125,8,14.045405453118413,14.045405453118413,14.045405453118413,3.219072242770217e-07,25.130738814084506
8038,6257.5,2713.5,8,14.039746300253972,14.039746300253972,14.039746300253972,3.217775219201597e-07,25.13117636537782
6021,6722.0,1740.0,7,14.035604253068676,14.035604253068676,14.035604253068676,3.2168259017064964e-07,25.131496729721267
6119,6427.25,1778.875,8,14.03320661796296,14.03320661796296,14.03320661796296,3.216276386732161e-07,25.1316822166846
10343,6592.285714285715,1514.7142857142858,7,14.032176936385657,14.032176936385657,14.032176936385657,3.2160403935886765e-07,25.13176188511786
2394,6279.25,860.0,8,14.030435154667435,14.030435154667435,14.030435154667435,3.215641193921511e-07,25.131896663410668
5662,6836.75,1650.375,8,14.030429730664931,14.030429730664931,14.030429730664931,3.21563995079215e-07,25.1318970831437
8413,6207.75,2805.75,8,14.029328688875681,14.029328688875681,14.029328688875681,3.21538760257239e-07,25.13198228993103
8499,6280.375,2826.75,8,14.026703805903844,14.026703805903844,14.026703805903844,3.214786004566311e-07,25.132185449838595
8912,6851.0,782.1666666666666,6,14.019833078138827,14.019833078138827,14.019833078138827,3.2132112996487623e-07,25.13271740842354
278,7085.285714285714,329.1428571428571,7,14.019741466472347,14.019741466472347,14.019741466472347,3.213190303133306e-07,25.132724503117714
8515,6400.625,2831.125,8,14.01880503143396,14.01880503143396,14.01880503143396,3.212975681202363e-07,25.132797026236915
5868,6515.285714285715,1698.0,7,14.011868613403863,14.011868613403863,14.011868613403863,3.211385920705988e-07,25.13333437474561
3026,6241.444444444444,996.4444444444445,9,14.011176796426957,14.011176796426957,14.011176796426957,3.2112273628889946e-07,25.13338798281911
6391,6663.75,1897.625,8,14.009102701299383,14.009102701299383,14.009102701299383,3.2107520001750935e-07,25.13354871784507
1982,6504.375,796.875,8,14.00650192005644,14.00650192005644,14.00650192005644,3.2101559260541563e-07,25.133750302811904
7212,6287.714285714285,2484.0,7,14.006196111044744,14.006196111044744,14.006196111044744,3.210085837561202e-07,25.13377400834112
4092,6191.857142857143,1339.4285714285713,7,14.00442329197272,14.00442329197272,14.00442329197272,3.209679524430175e-07,25.1339114429209
3436,7462.833333333333,1137.8333333333333,6,14.00164606878247,14.00164606878247,14.00164606878247,3.209043011506888e-07,25.134126777085605
7268,6197.5,2507.125,8,13.999434250366786,13.999434250366786,13.999434250366786,3.208536083936036e-07,25.134298302706036
2919,6678.25,961.875,8,13.994461456397552,13.994461456397552,13.994461456397552,3.207396367244424e-07,25.134684039837055
5816,6632.0,1684.7142857142858,7,13.987790019447928,13.987790019447928,13.987790019447928,3.2058673378706825e-07,25.135201755202274
701,7023.0,527.0,7,13.98655366153306,13.98655366153306,13.98655366153306,3.205583976492532e-07,25.135297725893587
8754,6719.875,661.25,8,13.984857993807852,13.984857993807852,13.984857993807852,3.205195345710359e-07,25.135429363714763
